223.08213806152344, 122.96617126464844, 441.9656677246094 
223.3857879638672, 121.92109680175781, 443.10089111328125 
223.23680114746094, 120.62864685058594, 443.33837890625 
222.36328125, 118.95071411132812, 442.1343688964844 
222.5311279296875, 117.83417510986328, 442.9989013671875 
223.24249267578125, 117.00116729736328, 444.9472961425781 
223.81817626953125, 116.09053802490234, 446.6280517578125 
224.2128143310547, 115.08125305175781, 447.9495849609375 
223.92788696289062, 113.72307586669922, 447.9134521484375 
223.77882385253906, 112.4367446899414, 448.1478576660156 
223.403076171875, 111.03984069824219, 447.92681884765625 
222.93658447265625, 109.6028823852539, 447.521484375 
222.60589599609375, 108.23748016357422, 447.3868408203125 
222.59254455566406, 107.02873229980469, 447.8887939453125 
222.53384399414062, 105.79901885986328, 448.2991638183594 
222.52044677734375, 104.59175109863281, 448.8004150390625 
221.96266174316406, 103.13215637207031, 448.2021789550781 
221.7222900390625, 101.8248291015625, 448.2427673339844 
221.79946899414062, 100.6646728515625, 448.9247741699219 
221.87661743164062, 99.50415802001953, 449.60693359375 
221.7268524169922, 98.24275970458984, 449.82891845703125 
221.2592315673828, 96.84429168701172, 449.4044189453125 
220.5644073486328, 95.35311126708984, 448.5155944824219 
220.278076171875, 94.04425048828125, 448.45489501953125 
219.99160766601562, 92.73890686035156, 448.3924255371094 
220.38638305664062, 91.72058868408203, 449.7186279296875 
220.14520263671875, 90.43724822998047, 449.74737548828125 
219.85850524902344, 89.13845825195312, 449.68170166015625 
218.9809112548828, 87.60679626464844, 448.4046936035156 
218.1485137939453, 86.10286712646484, 447.2160339355469 
217.81581115722656, 84.80278778076172, 447.04888916015625 
217.1647491455078, 83.384521484375, 446.22601318359375 
215.60414123535156, 81.6292724609375, 443.5288391113281 
212.0421905517578, 79.1441879272461, 436.7024841308594 
198.04885864257812, 66.50083923339844, 411.1583251953125 
200.17056274414062, 66.14326477050781, 416.03594970703125 
211.55763244628906, 134.8666229248047, 414.1935729980469 
221.99029541015625, 137.86471557617188, 436.2290954589844 
220.1333465576172, 135.50503540039062, 433.11151123046875 
219.26536560058594, 133.76953125, 431.9329833984375 
219.65672302246094, 132.80540466308594, 433.233642578125 
220.76806640625, 132.2688446044922, 435.95770263671875 
221.24977111816406, 131.3468017578125, 437.4419250488281 
220.78659057617188, 129.86419677734375, 437.0577392578125 
220.4582977294922, 128.46572875976562, 436.93829345703125 
221.21034240722656, 127.69497680664062, 438.9607849121094 
220.9270782470703, 126.32452392578125, 438.9296569824219 
220.95895385742188, 125.13610076904297, 439.52374267578125 
221.03585815429688, 123.97309875488281, 440.2074890136719 
221.4281005859375, 122.98487091064453, 441.5199890136719 
221.59524536132812, 121.86906433105469, 442.38470458984375 
221.1316375732422, 120.40846252441406, 441.9892883300781 
221.29876708984375, 119.29341888427734, 442.8535461425781 
222.00680541992188, 118.46568298339844, 444.8020324707031 
222.30935668945312, 117.41655731201172, 445.9403381347656 
222.43165588378906, 116.27040100097656, 446.71783447265625 
222.23834228515625, 114.96016693115234, 446.861083984375 
222.2705078125, 113.7679214477539, 447.45697021484375 
222.21243286132812, 112.53013610839844, 447.8709716796875 
222.199462890625, 111.3160400390625, 448.3754577636719 
222.09622192382812, 110.05785369873047, 448.697265625 
221.76734924316406, 108.69070434570312, 448.5620422363281 
221.4835205078125, 107.34943389892578, 448.51617431640625 
221.74118041992188, 106.27123260498047, 449.566650390625 
221.72805786132812, 105.06243896484375, 450.0684814453125 
220.5862579345703, 103.3255615234375, 448.2763366699219 
219.76016235351562, 101.74771881103516, 447.12091064453125 
219.83697509765625, 100.59243774414062, 447.8006286621094 
220.04931640625, 99.49809265136719, 448.75689697265625 
220.4423828125, 98.4826431274414, 450.0829772949219 
219.9770965576172, 97.08460235595703, 449.65625 
219.69241333007812, 95.77078247070312, 449.59674072265625 
218.8201446533203, 94.20750427246094, 448.33184814453125 
218.7611541748047, 92.99989318847656, 448.7308349609375 
219.0185089111328, 91.9261245727539, 449.7791748046875 
218.91424560546875, 90.7002182006836, 450.0850830078125 
217.99600219726562, 89.14300537109375, 448.7148742675781 
217.4844512939453, 87.7602767944336, 448.1783447265625 
217.1536407470703, 86.4554672241211, 448.01214599609375 
217.27505493164062, 85.33224487304688, 448.77838134765625 
216.35586547851562, 83.80506896972656, 447.393310546875 
215.16485595703125, 82.18439483642578, 445.4410400390625 
196.83164978027344, 72.00244140625, 408.88800048828125 
197.4480438232422, 71.16553497314453, 410.6368103027344 
197.24945068359375, 70.03300476074219, 410.6916809082031 
196.73373413085938, 68.79205322265625, 410.0845947265625 
210.22406005859375, 134.99356079101562, 414.266357421875 
211.4621124267578, 134.62257385253906, 417.2196350097656 
219.47496032714844, 136.09603881835938, 434.62628173828125 
218.2400665283203, 132.927734375, 433.238037109375 
218.529052734375, 131.90162658691406, 434.34051513671875 
219.28829956054688, 131.154052734375, 436.3799133300781 
219.36480712890625, 129.9940185546875, 437.0624084472656 
219.3965606689453, 128.80735778808594, 437.65570068359375 
219.65237426757812, 127.7511215209961, 438.69622802734375 
220.0874786376953, 126.79589080810547, 440.0963439941406 
219.8953399658203, 125.47842407226562, 440.24237060546875 
220.240966796875, 124.46748352050781, 441.4652404785156 
220.13845825195312, 123.20242309570312, 441.7900695800781 
219.72210693359375, 121.76506805419922, 441.4835510253906 
219.52981567382812, 120.45569610595703, 441.62554931640625 
219.83079528808594, 119.41685485839844, 442.759765625 
220.3561248779297, 118.4958724975586, 444.3475646972656 
220.7021484375, 117.47419738769531, 445.5757141113281 
220.68936157226562, 116.26019287109375, 446.0799560546875 
220.6765899658203, 115.04682159423828, 446.5838928222656 
220.66375732421875, 113.83406829833984, 447.08746337890625 
220.33677673339844, 112.46157836914062, 446.95343017578125 
220.05458068847656, 111.11577606201172, 446.9085693359375 
220.26614379882812, 110.02017211914062, 447.8661193847656 
219.57965087890625, 108.47909545898438, 446.9963684082031 
220.1953887939453, 107.58219909667969, 448.7770690917969 
220.1375274658203, 106.35365295410156, 449.18603515625 
220.0796356201172, 105.12621307373047, 449.59454345703125 
218.1795654296875, 103.02994537353516, 446.23480224609375 
218.0314483642578, 101.77265167236328, 446.4532470703125 
218.15292358398438, 100.64179992675781, 447.223388671875 
218.5890655517578, 99.65354919433594, 448.6397705078125 
218.8904266357422, 98.6003189086914, 449.7812194824219 
218.697265625, 97.3241958618164, 449.90655517578125 
217.91944885253906, 95.79364013671875, 448.82666015625 
217.591064453125, 94.46710968017578, 448.669677734375 
217.44253540039062, 93.22173309326172, 448.8822326660156 
217.78878784179688, 92.18781280517578, 450.1165771484375 
217.32518005371094, 90.81221771240234, 449.6767578125 
216.59140014648438, 89.33065032958984, 448.6749572753906 
216.03741455078125, 87.93064880371094, 448.0423583984375 
216.15841674804688, 86.80818939208984, 448.80853271484375 
216.18936157226562, 85.6491470336914, 449.3880615234375 
215.13963317871094, 84.06791687011719, 447.7186584472656 
195.95181274414062, 73.38814544677734, 409.1881408691406 
195.39398193359375, 72.12232971191406, 408.4886474609375 
195.7371063232422, 71.19061279296875, 409.6722106933594 
196.57603454589844, 70.43316650390625, 411.896240234375 
195.88267517089844, 69.12628936767578, 410.9098815917969 
209.47232055664062, 135.4937744140625, 415.48468017578125 
211.14976501464844, 135.4087371826172, 419.3266906738281 
215.8336944580078, 131.24620056152344, 431.779541015625 
218.49432373046875, 131.65664672851562, 437.6326599121094 
218.92724609375, 130.70814514160156, 439.03106689453125 
219.22657775878906, 129.67633056640625, 440.1629943847656 
219.21389770507812, 128.4588623046875, 440.6689147949219 
218.88914489746094, 127.06086730957031, 440.54632568359375 
218.51971435546875, 125.6412353515625, 440.3318786621094 
218.19476318359375, 124.25151824951172, 440.2051086425781 
218.71728515625, 123.34378051757812, 441.7882995605469 
217.85690307617188, 121.65853118896484, 440.5770263671875 
218.15646362304688, 120.62458801269531, 441.70989990234375 
218.8577423095703, 119.80775451660156, 443.6583557128906 
219.11289978027344, 118.74192810058594, 444.7044982910156 
219.01100158691406, 117.48224639892578, 445.0260009765625 
218.99838256835938, 116.27156829833984, 445.5284118652344 
218.98570251464844, 115.0615234375, 446.0304870605469 
218.88372802734375, 113.8056411743164, 446.35009765625 
218.73703002929688, 112.52838134765625, 446.57769775390625 
218.545654296875, 111.23048400878906, 446.7130126953125 
218.26480102539062, 109.8901138305664, 446.6641540527344 
218.2966766357422, 108.70904541015625, 447.2543640136719 
218.46261596679688, 107.59415435791016, 448.1195983886719 
218.80740356445312, 106.56500244140625, 449.3526611328125 
218.39227294921875, 105.16664123535156, 449.0247802734375 
217.75338745117188, 103.66677856445312, 448.234130859375 
217.78512573242188, 102.48997497558594, 448.8222961425781 
217.95103454589844, 101.37570190429688, 449.687255859375 
217.89329528808594, 100.15728759765625, 450.0908508300781 
217.7460174560547, 98.89932250976562, 450.30889892578125 
217.24072265625, 97.48274993896484, 449.7847595214844 
216.37722778320312, 95.91340637207031, 448.51556396484375 
216.09530639648438, 94.60855865478516, 448.44903564453125 
216.84286499023438, 93.75234985351562, 450.5198974609375 
216.73995971679688, 92.52537536621094, 450.8252258300781 
215.51751708984375, 90.82817077636719, 448.7986145019531 
215.19036865234375, 89.51713562011719, 448.632568359375 
215.49014282226562, 88.46751403808594, 449.7734069824219 
214.71485900878906, 86.97956085205078, 448.6690979003906 
214.65614318847656, 85.78684997558594, 449.06005859375 
212.62571716308594, 83.81793212890625, 445.3211364746094 
196.77439880371094, 75.4281234741211, 413.0637512207031 
196.3990936279297, 74.21629333496094, 412.74566650390625 
195.35105895996094, 72.75833892822266, 411.0104064941406 
195.3340606689453, 71.6905746459961, 411.4418029785156 
196.34852600097656, 70.99632263183594, 414.0481872558594 
196.28671264648438, 69.90805053710938, 414.3872375488281 
203.2071075439453, 70.16690063476562, 429.9690246582031 
203.75811767578125, 68.14671325683594, 432.10955810546875 
207.9651336669922, 135.50418090820312, 415.20123291015625 
209.6344757080078, 135.42440795898438, 419.04730224609375 
218.59019470214844, 137.56065368652344, 438.55267333984375 
217.6785888671875, 134.56671142578125, 437.78662109375 
213.98582458496094, 131.09498596191406, 430.88177490234375 
216.2787628173828, 131.2985382080078, 436.0260925292969 
218.30630493164062, 131.31747436523438, 440.6455383300781 
218.87057495117188, 130.44229125976562, 442.31744384765625 
218.50332641601562, 129.01136779785156, 442.10699462890625 
218.0472412109375, 127.53302764892578, 441.71453857421875 
217.36912536621094, 125.93158721923828, 440.8692321777344 
216.7796173095703, 124.38900756835938, 440.2002258300781 
216.63385009765625, 123.10560607910156, 440.4302978515625 
217.06524658203125, 122.14910125732422, 441.8341064453125 
217.5855712890625, 121.23783874511719, 443.42108154296875 
217.92840576171875, 120.22340393066406, 444.6480712890625 
217.78273010253906, 118.93887329101562, 444.8786315917969 
217.45932006835938, 117.56036376953125, 444.7447204589844 
217.66900634765625, 116.4711685180664, 445.7005615234375 
217.70098876953125, 115.28602600097656, 446.2928161621094 
217.37738037109375, 113.91470336914062, 446.1552734375 
217.27597045898438, 112.66265106201172, 446.472412109375 
217.61907958984375, 111.64021301269531, 447.7033996582031 
217.02854919433594, 110.14069366455078, 447.01275634765625 
216.52676391601562, 108.69270324707031, 446.5021057128906 
216.7809295654297, 107.62604522705078, 447.54949951171875 
216.8572235107422, 106.4697265625, 448.230224609375 
217.51187133789062, 105.59383392333984, 450.10797119140625 
217.36578369140625, 104.32688903808594, 450.3297424316406 
217.84262084960938, 103.35758972167969, 451.8427429199219 
217.11785888671875, 101.81999206542969, 450.86260986328125 
216.17025756835938, 100.18759155273438, 449.41552734375 
216.29090881347656, 99.0552749633789, 450.1871643066406 
215.12022399902344, 97.33779907226562, 448.26837158203125 
214.4835968017578, 95.87237548828125, 447.45794677734375 
214.82666015625, 94.84690856933594, 448.6905517578125 
216.14987182617188, 94.24552917480469, 451.9741516113281 
215.60211181640625, 92.82454681396484, 451.3472900390625 
214.16290283203125, 91.03111267089844, 448.8493957519531 
214.14939880371094, 89.85208129882812, 449.3359069824219 
214.31419372558594, 88.74748229980469, 450.1967468261719 
213.85484313964844, 87.3864517211914, 449.7457580566406 
213.30612182617188, 85.994873046875, 449.10430908203125 
197.33998107910156, 76.32046508789062, 416.9106140136719 
198.17138671875, 75.55902862548828, 419.14300537109375 
195.2549285888672, 73.38037109375, 413.4434814453125 
194.16725158691406, 71.91121673583984, 411.6066589355469 
194.64132690429688, 71.02422332763672, 413.0790100097656 
195.82969665527344, 70.38912200927734, 416.0713806152344 
197.06298828125, 69.75732421875, 419.1648864746094 
201.33285522460938, 70.17074584960938, 428.7306823730469 
201.31675720214844, 69.06755065917969, 429.17987060546875 
207.19833374023438, 134.8360595703125, 416.9018249511719 
209.08045959472656, 134.89111328125, 421.2024230957031 
216.3306427001953, 137.14942932128906, 436.8700866699219 
217.20042419433594, 136.48709106445312, 439.1591491699219 
215.7198944091797, 133.14715576171875, 437.22247314453125 
214.47181701660156, 131.1797332763672, 435.2178039550781 
216.8977508544922, 131.45335388183594, 440.671142578125 
218.5077667236328, 131.21046447753906, 444.4764709472656 
217.61279296875, 129.45986938476562, 443.1876220703125 
216.7175750732422, 127.7196044921875, 441.8936767578125 
215.20382690429688, 125.62870788574219, 439.33233642578125 
214.74969482421875, 124.1678237915039, 438.9290771484375 
214.95809936523438, 123.09187316894531, 439.8790283203125 
215.7850799560547, 122.3648681640625, 442.0971374511719 
216.1704559326172, 121.38117218017578, 443.41314697265625 
216.37911987304688, 120.29545593261719, 444.367919921875 
216.23428344726562, 119.01334381103516, 444.5965881347656 
216.2219696044922, 117.80552673339844, 445.09710693359375 
216.20970153808594, 116.59835815429688, 445.597412109375 
216.1531982421875, 115.36820220947266, 446.006103515625 
215.74282836914062, 113.95225524902344, 445.68328857421875 
215.95162963867188, 112.86497497558594, 446.63885498046875 
216.4701690673828, 111.9360122680664, 448.236572265625 
216.1923828125, 110.59441375732422, 448.18572998046875 
215.56045532226562, 109.07719421386719, 447.3983154296875 
215.19393920898438, 107.70027923583984, 447.1590881347656 
215.57980346679688, 106.70028686523438, 448.4831848144531 
215.87722778320312, 105.65322875976562, 449.62469482421875 
216.57321166992188, 104.79620361328125, 451.5986022949219 
215.85223388671875, 103.2541732788086, 450.61761474609375 
215.5296630859375, 101.90894317626953, 450.465576171875 
214.80824279785156, 100.38137817382812, 449.4773254394531 
214.08657836914062, 98.86214447021484, 448.4849548339844 
213.32041931152344, 97.33102416992188, 447.3955078125 
213.04147338867188, 96.02842712402344, 447.3252868652344 
213.2056427001953, 94.9266586303711, 448.18511962890625 
214.12350463867188, 94.15496063232422, 450.6317138671875 
214.1104736328125, 92.9693832397461, 451.121337890625 
213.83132934570312, 91.67031860351562, 451.0494384765625 
213.55206298828125, 90.37471008300781, 450.9758605957031 
212.91783142089844, 88.93435668945312, 450.1502990722656 
212.6382598876953, 87.64761352539062, 450.07232666015625 
211.95919799804688, 86.20191192626953, 449.14642333984375 
195.55433654785156, 77.38021850585938, 415.3276062011719 
197.5357666015625, 77.07894897460938, 420.01226806640625 
197.2978973388672, 75.90252685546875, 419.9823913574219 
193.81851196289062, 73.49983978271484, 413.0433044433594 
193.3135223388672, 72.2473373413086, 412.4332275390625 
193.47450256347656, 71.24598693847656, 413.2432861328125 
195.14584350585938, 70.79112243652344, 417.2837219238281 
202.3843994140625, 70.08905029296875, 434.2262878417969 
204.77621459960938, 134.24322509765625, 414.7469177246094 
212.92935180664062, 134.8017120361328, 433.3586730957031 
212.2457733154297, 131.98626708984375, 433.01153564453125 
213.77020263671875, 131.73501586914062, 436.6468505859375 
216.30523681640625, 132.08428955078125, 442.3561096191406 
217.39144897460938, 131.529052734375, 445.111083984375 
216.2813720703125, 129.64556884765625, 443.36871337890625 
215.2148895263672, 127.8009262084961, 441.7101745605469 
214.19210815429688, 125.99440002441406, 440.1358642578125 
213.12503051757812, 124.17402648925781, 438.4651794433594 
213.6401824951172, 123.27906799316406, 440.0479431152344 
213.97964477539062, 122.2784194946289, 441.2706298828125 
213.96743774414062, 121.07547760009766, 441.7686462402344 
214.52688598632812, 120.1934585571289, 443.44805908203125 
214.60275268554688, 119.03741455078125, 444.12908935546875 
214.67860412597656, 117.88101196289062, 444.81024169921875 
214.44647216796875, 116.55686950683594, 444.8526916503906 
214.2142791748047, 115.23577117919922, 444.8935546875 
214.33407592773438, 114.10513305664062, 445.6650390625 
214.4979705810547, 112.99687957763672, 446.528564453125 
214.4417266845703, 111.77252197265625, 446.9339294433594 
214.82582092285156, 110.77635192871094, 448.2575988769531 
214.153076171875, 109.23731231689453, 447.3751525878906 
213.65628051757812, 107.79501342773438, 446.8572692871094 
213.90821838378906, 106.73230743408203, 447.90447998046875 
214.33642578125, 105.75423431396484, 449.3222351074219 
214.01565551757812, 104.40652465820312, 449.1700134277344 
213.95916748046875, 103.19029998779297, 449.5714111328125 
213.72634887695312, 101.89112091064453, 449.60137939453125 
213.4052734375, 100.55340576171875, 449.4442138671875 
212.8195343017578, 99.09648895263672, 448.7272644042969 
212.18948364257812, 97.62612915039062, 447.9137878417969 
212.22076416015625, 96.4638442993164, 448.4947204589844 
211.81092834472656, 95.10360717773438, 448.1424255371094 
212.0626678466797, 94.04175567626953, 449.1893310546875 
212.57916259765625, 93.09346771240234, 450.7987976074219 
212.5662384033203, 91.91104125976562, 451.28668212890625 
211.7146759033203, 90.3711929321289, 449.9920349121094 
211.08355712890625, 88.93409729003906, 449.1621398925781 
209.39266967773438, 87.06378173828125, 446.0714416503906 
195.57162475585938, 78.07501220703125, 418.049560546875 
196.8810577392578, 77.51058959960938, 421.325439453125 
196.90960693359375, 76.4349136352539, 421.8634033203125 
195.83348083496094, 74.93659973144531, 420.03216552734375 
193.03346252441406, 72.80036163330078, 414.4939880371094 
192.61929321289062, 71.58201599121094, 414.0711364746094 
193.08908081054688, 70.69221496582031, 415.5486145019531 
201.04405212402344, 70.28211975097656, 434.1292724609375 
208.09939575195312, 138.60740661621094, 423.75164794921875 
203.89590454101562, 134.6548614501953, 415.69732666015625 
203.1401824951172, 133.0077362060547, 414.65960693359375 
210.6118621826172, 134.33187866210938, 431.473876953125 
211.64779663085938, 133.79840087890625, 434.1189880371094 
213.68492126464844, 129.06468200683594, 440.9319763183594 
214.1539306640625, 128.14247131347656, 442.427001953125 
213.9672088623047, 126.82676696777344, 442.56768798828125 
212.7744903564453, 124.92302703857422, 440.62384033203125 
212.4125213623047, 123.5162582397461, 440.3963623046875 
212.57545471191406, 122.41632843017578, 441.25634765625 
212.78216552734375, 121.34001159667969, 442.2078552246094 
213.20779418945312, 120.38545227050781, 443.6155700683594 
213.50216674804688, 119.353271484375, 444.7518005371094 
213.22760009765625, 118.0033950805664, 444.70263671875 
212.6027069091797, 116.46514892578125, 443.9203186035156 
213.02853393554688, 115.50411224365234, 445.3311767578125 
213.3230743408203, 114.46834564208984, 446.4692687988281 
213.48631286621094, 113.36004638671875, 447.3333435058594 
213.12387084960938, 111.97420501708984, 447.0952453613281 
212.67373657226562, 110.5473403930664, 446.6708984375 
212.57395935058594, 109.30614471435547, 446.98095703125 
212.6933135986328, 108.17799377441406, 447.7515563964844 
213.0318145751953, 107.15921783447266, 448.9845275878906 
212.93199157714844, 105.91911315917969, 449.2940368652344 
212.65675354003906, 104.59432983398438, 449.2322998046875 
212.2060089111328, 103.18773651123047, 448.7978515625 
212.71998596191406, 102.25037384033203, 450.40374755859375 
212.00587463378906, 100.72428131103516, 449.40863037109375 
211.51084899902344, 99.30950164794922, 448.8749084472656 
211.23507690429688, 98.00239562988281, 448.80438232421875 
211.2224578857422, 96.8194808959961, 449.292236328125 
210.5952911376953, 95.35887908935547, 448.4712219238281 
210.6703338623047, 94.21976470947266, 449.14404296875 
210.4380340576172, 92.94453430175781, 449.1611022949219 
209.89820861816406, 91.53821563720703, 448.51983642578125 
209.35818481445312, 90.13825988769531, 447.8754577636719 
193.83702087402344, 79.14718627929688, 416.5578308105469 
194.96414184570312, 78.52501678466797, 419.4541931152344 
196.0475616455078, 77.87335205078125, 422.261962890625 
195.7683868408203, 76.67638397216797, 422.1367492675781 
194.91746520996094, 75.26209259033203, 420.77593994140625 
193.23068237304688, 73.5395278930664, 417.6044921875 
192.4669952392578, 72.18222045898438, 416.4220886230469 
194.56228637695312, 71.89009094238281, 421.4286193847656 
201.8786163330078, 72.35762786865234, 438.2580261230469 
201.08973693847656, 132.64414978027344, 413.19842529296875 
202.77064514160156, 132.60157775878906, 417.1561584472656 
208.85971069335938, 133.0286102294922, 431.2381591796875 
209.4125518798828, 132.1935577392578, 432.8987731933594 
207.86611938476562, 128.86195373535156, 430.7315368652344 
210.81126403808594, 129.49403381347656, 437.35589599609375 
212.93072509765625, 129.5907745361328, 442.2797546386719 
212.135986328125, 127.90686798095703, 441.1532897949219 
212.16773986816406, 126.72611236572266, 441.74346923828125 
212.3736114501953, 125.64848327636719, 442.69647216796875 
211.88311767578125, 124.16095733642578, 442.1969299316406 
211.52310180664062, 122.75519561767578, 441.9672546386719 
211.81602478027344, 121.72919464111328, 443.10150146484375 
212.02197265625, 120.65090942382812, 444.05474853515625 
212.140869140625, 119.52173614501953, 444.82623291015625 
211.9984893798828, 118.24595642089844, 445.0494689941406 
212.24810791015625, 117.18871307373047, 446.0957946777344 
212.19277954101562, 115.96251678466797, 446.50140380859375 
212.224609375, 114.78453826904297, 447.0900573730469 
212.0384979248047, 113.49006652832031, 447.2190246582031 
211.46002197265625, 111.99034118652344, 446.518310546875 
210.88134765625, 110.4975357055664, 445.8141784667969 
210.56411743164062, 109.14724731445312, 445.6603088378906 
211.20619201660156, 108.29286193847656, 447.5374755859375 
211.63038635253906, 107.32125091552734, 448.9552917480469 
211.53115844726562, 106.08284759521484, 449.263427734375 
210.69021606445312, 104.47822570800781, 447.99365234375 
211.20169067382812, 103.54659271240234, 449.59869384765625 
211.27688598632812, 102.39823150634766, 450.2762451171875 
211.26475524902344, 101.2076644897461, 450.7676696777344 
210.11752319335938, 99.48030090332031, 448.834228515625 
209.71221923828125, 98.11333465576172, 448.4815673828125 
209.74342346191406, 96.95316314697266, 449.0614929199219 
209.4252166748047, 95.63352966308594, 448.89239501953125 
209.2379150390625, 94.37696075439453, 449.0025939941406 
208.2641143798828, 92.7726058959961, 447.422119140625 
189.72120666503906, 80.27096557617188, 409.4402770996094 
191.4105224609375, 79.91685485839844, 413.5537109375 
193.18780517578125, 79.58052825927734, 417.8655090332031 
193.56605529785156, 78.65623474121094, 419.1564636230469 
194.73167419433594, 78.04367065429688, 422.15618896484375 
194.54144287109375, 76.8826675415039, 422.2189025878906 
192.99472045898438, 75.19562530517578, 419.3334045410156 
192.41024780273438, 73.89574432373047, 418.53338623046875 
191.95684814453125, 72.6523666381836, 418.015869140625 
192.37864685058594, 71.74076080322266, 419.4043273925781 
201.38394165039062, 133.8282928466797, 416.55816650390625 
200.3765106201172, 132.0152587890625, 414.9742736816406 
202.26568603515625, 132.10604858398438, 419.39105224609375 
205.6690216064453, 133.15602111816406, 426.9602355957031 
206.19418334960938, 129.97134399414062, 429.5901184082031 
206.5713348388672, 129.03294372558594, 430.889404296875 
207.55445861816406, 128.46578979492188, 433.455810546875 
209.64161682128906, 128.5650177001953, 438.3352355957031 
210.127685546875, 127.66817474365234, 439.8730163574219 
209.2501220703125, 125.94551849365234, 438.55499267578125 
210.84048461914062, 125.70475006103516, 442.410888671875 
211.00221252441406, 124.60272216796875, 443.27301025390625 
210.42755126953125, 123.06867980957031, 442.5870056152344 
210.4159393310547, 121.86773681640625, 443.08343505859375 
210.490966796875, 120.71711730957031, 443.76220703125 
210.86941528320312, 119.73841094970703, 445.08148193359375 
211.20460510253906, 118.73159790039062, 446.3110046386719 
211.14971923828125, 117.50437927246094, 446.71673583984375 
210.96478271484375, 116.20664978027344, 446.84649658203125 
210.95321655273438, 115.0060043334961, 447.3426818847656 
210.63807678222656, 113.6421890258789, 447.19415283203125 
210.0192108154297, 112.12029266357422, 446.3982238769531 
209.18321228027344, 110.49120330810547, 445.13702392578125 
208.47711181640625, 108.93991088867188, 444.14825439453125 
209.33299255371094, 108.2044448852539, 446.4873352050781 
210.14569091796875, 107.43772888183594, 448.73828125 
210.0470733642578, 106.20155334472656, 449.0447998046875 
209.29721069335938, 104.641357421875, 447.9567565917969 
209.7628173828125, 103.69093322753906, 449.4693603515625 
210.61940002441406, 102.9267807006836, 451.8228454589844 
209.3045654296875, 101.10453033447266, 449.5168151855469 
208.5540313720703, 99.5669937133789, 448.4175109863281 
207.71632385253906, 97.99723815917969, 447.12677001953125 
207.70394897460938, 96.82211303710938, 447.61041259765625 
207.6914825439453, 95.64753723144531, 448.09375 
207.1574249267578, 94.23628234863281, 447.4501953125 
189.16015625, 82.8594970703125, 409.9700012207031 
189.23171997070312, 81.82797241210938, 410.5895080566406 
189.78176879882812, 81.00028228759766, 412.24859619140625 
191.07150268554688, 80.47834777832031, 415.5189514160156 
192.14398193359375, 79.85203552246094, 418.3226623535156 
192.38992309570312, 78.87522888183594, 419.33001708984375 
193.11460876464844, 78.08961486816406, 421.38330078125 
192.446533203125, 76.74091339111328, 420.3974609375 
191.5605010986328, 75.31436920166016, 418.93182373046875 
190.93544006347656, 73.9992446899414, 418.0330810546875 
191.61654663085938, 73.19039916992188, 419.9944152832031 
192.16717529296875, 72.32518005371094, 421.6725769042969 
199.51889038085938, 130.14736938476562, 416.95574951171875 
203.61251831054688, 129.3192138671875, 427.0372314453125 
205.3223419189453, 129.23016357421875, 431.13580322265625 
206.68821716308594, 128.9075164794922, 434.51959228515625 
207.9683837890625, 128.5167236328125, 437.7294006347656 
207.05223083496094, 126.76709747314453, 436.31707763671875 
207.72975158691406, 125.9950180053711, 438.2622375488281 
209.1399383544922, 125.65591430664062, 441.7580261230469 
209.21469116210938, 124.50642395019531, 442.4364929199219 
208.85848999023438, 123.10258483886719, 442.2026062011719 
208.50216674804688, 121.70318603515625, 441.9664306640625 
208.70620727539062, 120.63225555419922, 442.9174499511719 
208.9534454345703, 119.5842056274414, 443.9609375 
209.1575927734375, 118.5093994140625, 444.91387939453125 
209.53431701660156, 117.52954864501953, 446.2350769042969 
209.4798126220703, 116.30647277832031, 446.638427734375 
209.25267028808594, 114.9896469116211, 446.6728210449219 
208.59396362304688, 113.44116973876953, 445.78350830078125 
208.2802734375, 112.08636474609375, 445.6290283203125 
207.79383850097656, 110.64361572265625, 445.1026916503906 
206.0984344482422, 108.56999206542969, 441.98114013671875 
206.9499969482422, 107.84335327148438, 444.3192138671875 
207.97450256347656, 107.19666290283203, 447.0331115722656 
207.8331756591797, 105.94451141357422, 447.24310302734375 
207.77816772460938, 104.73797607421875, 447.6382141113281 
207.72311401367188, 103.53251647949219, 448.03277587890625 
207.53839111328125, 102.26421356201172, 448.14691162109375 
207.7425537109375, 101.18791961669922, 449.10064697265625 
206.34747314453125, 99.33985900878906, 446.59405517578125 
205.6868133544922, 97.85746765136719, 445.6718444824219 
205.1556396484375, 96.44389343261719, 445.0270690917969 
187.58444213867188, 83.94194793701172, 408.7615051269531 
188.60765075683594, 83.33464050292969, 411.4560546875 
188.93869018554688, 82.41423034667969, 412.64385986328125 
190.91445922851562, 82.19864654541016, 417.429443359375 
190.5532684326172, 80.9681396484375, 417.10919189453125 
192.18345642089844, 80.5770492553711, 421.15106201171875 
192.1253204345703, 79.4696044921875, 421.4969482421875 
191.80728149414062, 78.25715637207031, 421.2717590332031 
190.7527618408203, 76.75234985351562, 419.425537109375 
189.87115478515625, 75.3283920288086, 417.95477294921875 
189.8557586669922, 74.25349426269531, 418.38861083984375 
190.92361450195312, 73.59672546386719, 421.212158203125 
193.07518005371094, 73.33993530273438, 426.43450927734375 
197.54319763183594, 130.96983337402344, 415.0934143066406 
196.80250549316406, 129.34490966796875, 414.031494140625 
195.71905517578125, 127.50564575195312, 412.24359130859375 
